Index,Sample Index,Original Filename,Sample Name,Sample ID,Sample Comment,Sample Type,Acquisition Date & Time,Rack Number,Plate Number,Vial Number,Dilution Factor,Injection Volume,Operator Name,Acq. Method Name,IS,Component Name,Component Index,Component Comment,IS Comment,Mass Info,IS Mass Info,IS Name,Component Group Name,Conc. Units,Failed Query,IS Failed Query,Outlier Reasons,Peak Comment,IS Peak Comment,Actual Concentration,IS Actual Concentration,Concentration Ratio,Expected RT,IS Expected RT,Integration Type,IS Integration Type,Area,IS Area,Corrected Area,IS Corrected Area,Area Ratio,Height,IS Height,Corrected Height,IS Corrected Height,Height Ratio,Area / Height,IS Area / Height,Corrected Area/Height,IS Corrected Area/Height,Region Height,IS Region Height,Quality,IS Quality,Retention Time,IS Retention Time,Start Time,IS Start Time,End Time,IS End Time,Total Width,IS Total Width,Width at 50%,IS Width at 50%,Signal / Noise,IS Signal / Noise,Baseline Delta / Height,IS Baseline Delta / Height,Modified,Relative RT,Used,Calculated Concentration,Accuracy,Start Time at 5%,End Time at 5%,Width at 5%,Start Time at 10%,End Time at 10%,Width at 10%,Slope of Baseline,Tailing Factor,Asymmetry Factor,Ion Ratio,Expected Ion Ratio,Points Across Baseline,Points Across Half Height,Comment,Use_Calculated_Concentration
528,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,3,,N/A,180.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,372026.52,N/A,372026.52,N/A,N/A,38598.37272,N/A,38598.37272,N/A,N/A,9.638399076,N/A,9.638399076,N/A,38520,N/A,1,N/A,1.169653738,N/A,0.955516667,N/A,1.490766667,N/A,0.53525,N/A,0.159035662,N/A,225.613772,N/A,0.004663409,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.03646386,1.386182733,0.349718873,1.048772698,1.349137538,0.30036484,336.2914526,1.531130819,1.947817662,1,N/A,42,15,,FALSE
529,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,4,,N/A,181.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.79,N/A,Valley,N/A,15608765.78,N/A,15608765.78,N/A,N/A,1151939.813,N/A,1151939.813,N/A,N/A,13.54998378,N/A,13.54998378,N/A,1061451,N/A,1,N/A,0.851890044,N/A,0.440083333,N/A,1.191883333,N/A,0.7518,N/A,0.205388686,N/A,142.7912502,N/A,0.040972536,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.467412748,1.191883333,0.724470585,0.646546162,1.176850224,0.530304062,62779.85612,1.041093733,2.141540314,1,N/A,60,25,,FALSE
530,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,5,,N/A,181.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,65519.51766,N/A,65519.51766,N/A,N/A,6034.954659,N/A,6034.954659,N/A,N/A,10.85667107,N/A,10.85667107,N/A,5976,N/A,0.995197373,N/A,1.172283778,N/A,1.00665,N/A,1.34435,N/A,0.3377,N/A,0.187885441,N/A,113.6886388,N/A,0.004794631,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.031738519,1.34435,0.312611481,1.040581404,1.34435,0.303768596,85.6836844,1.229190943,1.567378304,1,N/A,24,15,,FALSE
531,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,6,,N/A,181.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,7266.474,N/A,7266.474,N/A,N/A,817.800147,N/A,817.800147,N/A,N/A,8.88539092,N/A,8.88539092,N/A,720,N/A,1,N/A,1.168987381,N/A,1.026733333,N/A,1.435033333,N/A,0.4083,N/A,0.14451854,N/A,13.41063458,N/A,0.044020535,N/A,FALSE,N/A,FALSE,<2 points,N/A,1.041705501,1.434343112,0.392637611,1.050118068,1.432472773,0.382354705,88.17046289,1.94932512,3.142584079,1,N/A,34,14,,FALSE
532,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,7,,N/A,182.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Manual,N/A,24753.40504,N/A,24753.40504,N/A,N/A,3243.789474,N/A,3243.789474,N/A,N/A,7.631014664,N/A,7.631014664,N/A,27252,N/A,0.081082049,N/A,1.161563046,N/A,1.074743846,N/A,1.353609829,N/A,0.278865983,N/A,0.210081696,N/A,7.59490136,N/A,0,N/A,TRUE,N/A,TRUE,<2 points,N/A,1.047833333,1.340304839,0.292471505,1.047833333,1.339705348,0.291872015,0,1.546104874,2.085871521,1,N/A,24,15,,FALSE
533,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,8,,N/A,182.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,174736.0451,N/A,174736.0451,N/A,N/A,29614.48657,N/A,29614.48657,N/A,N/A,5.900357064,N/A,5.900357064,N/A,28872,N/A,0.616248815,N/A,0.827367575,N/A,0.688316667,N/A,0.88955,N/A,0.201233333,N/A,0.111747927,N/A,54.85574222,N/A,0.010462553,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.719558466,0.88955,0.169991534,0.740963253,0.88955,0.148586747,1539.720675,1.196142964,1.992477978,1,N/A,20,15,,FALSE
534,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,9523.98,N/A,9523.98,N/A,N/A,1128.312171,N/A,1128.312171,N/A,N/A,8.440908679,N/A,8.440908679,N/A,1152,N/A,0.904153972,N/A,1.178352233,N/A,1.026733333,N/A,1.32785,N/A,0.301116667,N/A,0.127250893,N/A,27.47332289,N/A,0.031906064,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.052204202,1.325323241,0.273119039,1.057795267,1.322091096,0.264295829,119.5549898,0.790904494,0.581933413,1,N/A,21,13,,FALSE
535,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,299105.7293,N/A,299105.7293,N/A,N/A,52906.26146,N/A,52906.26146,N/A,N/A,5.653503405,N/A,5.653503405,N/A,54036,N/A,0.500731329,N/A,0.81122026,N/A,0.743233333,N/A,0.90605,N/A,0.162816667,N/A,0.135084765,N/A,22.8869634,N/A,0.005568552,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.745576222,0.90605,0.160473778,0.747845557,0.90605,0.158204443,1809.466189,1.78144086,2.69886227,1,N/A,18,18,,FALSE
536,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,10738.92508,N/A,10738.92508,N/A,N/A,1188.738669,N/A,1188.738669,N/A,N/A,9.033882183,N/A,9.033882183,N/A,1188,N/A,1,N/A,0.866561162,N/A,0.7048,N/A,1.191883333,N/A,0.487083333,N/A,0.232670711,N/A,14.08415315,N/A,0.002548068,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.709283895,1.191883333,0.482599438,0.753404719,1.186597009,0.433192289,-6.218622713,2.111119031,5.172710818,1,N/A,37,25,,FALSE
537,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,12,,N/A,183.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,92372.094,N/A,92372.094,N/A,N/A,6973.262552,N/A,6973.262552,N/A,N/A,13.24661065,N/A,13.24661065,N/A,6552,N/A,1,N/A,0.857516371,N/A,0.7048,N/A,1.208383333,N/A,0.503583333,N/A,0.235007578,N/A,29.97326095,N/A,0.082601221,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.731134871,1.208383333,0.477248462,0.743929642,1.205220103,0.461290461,1143.802747,2.190248735,3.797428539,1,N/A,39,25,,FALSE
538,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,13,,N/A,184.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,9134.532,N/A,9134.532,N/A,N/A,1407.688957,N/A,1407.688957,N/A,N/A,6.489027251,N/A,6.489027251,N/A,1368,N/A,0.625203587,N/A,1.175442399,N/A,1.026733333,N/A,1.311366667,N/A,0.284633333,N/A,0.063609863,N/A,10.11163178,N/A,0.051147663,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.030331527,1.308424869,0.278093342,1.038582148,1.306408648,0.267826499,-252.9570207,0.907012606,0.846427517,1,N/A,19,9,,FALSE
539,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,14,,N/A,184.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,24547.338,N/A,24547.338,N/A,N/A,2376,N/A,2376,N/A,N/A,10.33137121,N/A,10.33137121,N/A,2340,N/A,1,N/A,1.172177395,N/A,1.00665,N/A,1.369083333,N/A,0.362433333,N/A,0.175431298,N/A,40.27697092,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.028315833,1.366360833,0.338045,1.045723333,1.363638333,0.317915,0,1.088238608,1.305235298,1,N/A,27,15,,FALSE
540,36,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 37),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/20/2014 8:22,3,1,17,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,15,,N/A,185.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,619618.986,N/A,619618.986,N/A,N/A,57830.91987,N/A,57830.91987,N/A,N/A,10.71432008,N/A,10.71432008,N/A,57348,N/A,1,N/A,1.167541829,N/A,0.922533333,N/A,1.517833333,N/A,0.5953,N/A,0.163227529,N/A,161.4895803,N/A,0.004357531,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.019775594,1.382467182,0.362691587,1.044141412,1.354918181,0.310776769,423.3159751,1.478670974,2.162309485,1,N/A,47,15,,FALSE
541,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,1,,N/A,179.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,183090.784,N/A,183090.784,N/A,N/A,16130.82741,N/A,16130.82741,N/A,N/A,11.35036532,N/A,11.35036532,N/A,13932,N/A,1,N/A,1.21284925,N/A,0.955366667,N/A,1.374416667,N/A,0.41905,N/A,0.23649,N/A,15.37117268,N/A,0.146902103,N/A,FALSE,N/A,FALSE,<2 points,N/A,1.020113825,1.374416667,0.354302842,1.028127537,1.374416667,0.34628913,5654.820342,0.935315538,0.909095271,1,N/A,28,20,,FALSE
542,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,2,,N/A,180.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,4423798.944,N/A,4423798.944,N/A,N/A,402068.2389,N/A,402068.2389,N/A,N/A,11.00260731,N/A,11.00260731,N/A,401328,N/A,1,N/A,1.169805714,N/A,0.955366667,N/A,1.692333333,N/A,0.736966667,N/A,0.176207475,N/A,1066.369285,N/A,0.00152213,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.019074782,1.383893968,0.364819186,1.02747584,1.346771499,0.319295659,830.4310462,1.417596921,1.654731984,1,N/A,69,11,,FALSE
543,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,3,,N/A,180.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,884989.548,N/A,884989.548,N/A,N/A,79622.94981,N/A,79622.94981,N/A,N/A,11.1147546,N/A,11.1147546,N/A,79380,N/A,1,N/A,1.166347531,N/A,0.975316667,N/A,1.588033333,N/A,0.612716667,N/A,0.176679818,N/A,446.0186825,N/A,0.003617048,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.019671141,1.401039407,0.381368266,1.027953055,1.34733153,0.319378476,470.0378098,1.488802559,1.665998492,1,N/A,47,11,,FALSE
544,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,4,,N/A,181.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.79,N/A,Baseline,N/A,13658573.95,N/A,13658573.95,N/A,N/A,1143603.006,N/A,1143603.006,N/A,N/A,11.94345755,N/A,11.94345755,N/A,1114801,N/A,1,N/A,0.866255458,N/A,0.440166667,N/A,1.201266667,N/A,0.7611,N/A,0.207877389,N/A,150.7551168,N/A,0.026379784,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.736103408,1.089011604,0.352908196,0.74026677,1.055008588,0.314741818,39637.36697,2.230398564,3.199362933,1,N/A,52,21,,FALSE
545,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,5,,N/A,181.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,140236.56,N/A,140236.56,N/A,N/A,14616,N/A,14616,N/A,N/A,9.594729064,N/A,9.594729064,N/A,14544,N/A,1,N/A,1.164517869,N/A,0.975316667,N/A,1.568166667,N/A,0.59285,N/A,0.169816667,N/A,276.9686467,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.020215694,1.383991667,0.363775972,1.02983,1.338975,0.309145,0,2.174367868,3.175566161,1,N/A,43,10,,FALSE
546,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,6,,N/A,181.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,13284.198,N/A,13284.198,N/A,N/A,1260,N/A,1260,N/A,N/A,10.54301429,N/A,10.54301429,N/A,1260,N/A,0.954264516,N/A,1.166556162,N/A,0.955366667,N/A,1.374416667,N/A,0.41905,N/A,0.17087883,N/A,22.49236089,N/A,0,N/A,FALSE,N/A,FALSE,<2 points,N/A,1.022054167,1.372015278,0.349961111,1.030191667,1.369613889,0.339422222,0,1.392095115,1.887266369,1,N/A,28,10,,FALSE
547,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,7,,N/A,182.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Manual,N/A,30759.89522,N/A,30759.89522,N/A,N/A,3687.157895,N/A,3687.157895,N/A,N/A,8.342440463,N/A,8.342440463,N/A,26928,N/A,0.104130439,N/A,1.146826262,N/A,1.062908974,N/A,1.297274359,N/A,0.234365385,N/A,0.210316667,N/A,8.764533658,N/A,0,N/A,TRUE,N/A,TRUE,<2 points,N/A,1.013916667,1.298772917,0.28485625,1.013916667,1.263182149,0.249265482,0,1.583414397,1.771156003,1,N/A,17,8,,FALSE
548,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,8,,N/A,182.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,309065.868,N/A,309065.868,N/A,N/A,26565.99863,N/A,26565.99863,N/A,N/A,11.63388858,N/A,11.63388858,N/A,26532,N/A,1,N/A,0.862254516,N/A,0.7138,N/A,1.250733333,N/A,0.536933333,N/A,0.206293693,N/A,51.82548122,N/A,0.006775578,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.73349752,1.071000934,0.337503414,0.739431959,1.040751305,0.301319346,-335.2371492,2.065020422,2.975991388,1,N/A,35,21,,FALSE
549,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,22162.194,N/A,22162.194,N/A,N/A,2258.355803,N/A,2258.355803,N/A,N/A,9.81342,N/A,9.81342,N/A,2268,N/A,0.950516857,N/A,1.164168032,N/A,1.013916667,N/A,1.349683333,N/A,0.335766667,N/A,0.182236188,N/A,38.90948627,N/A,0.015940801,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.024160205,1.347883602,0.323723396,1.033597697,1.3455359,0.311938203,107.2173136,2.030722422,3.439202753,1,N/A,23,12,,FALSE
550,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,298386.7202,N/A,298386.7202,N/A,N/A,60716.38416,N/A,60716.38416,N/A,N/A,4.914434947,N/A,4.914434947,N/A,62532,N/A,0.630663455,N/A,0.771743241,N/A,0.73855,N/A,0.897666667,N/A,0.159116667,N/A,0.062079107,N/A,24.43690481,N/A,0.056716805,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.739767597,0.897666667,0.157899069,0.741328952,0.897666667,0.156337715,-21642.22874,2.661303758,4.562752378,1,N/A,13,4,,FALSE
551,37,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 38),140711_0_OxicEvo04tpiAEcoli13CGlcM9_Broth-4-1000.0x,,,Unknown,7/20/2014 8:47,3,1,15,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,14513.97543,N/A,14513.97543,N/A,N/A,983.0509324,N/A,983.0509324,N/A,N/A,14.76421511,N/A,14.76421511,N/A,900,N/A,1,N/A,0.91568963,N/A,0.73855,N/A,1.2425,N/A,0.50395,N/A,0.452335494,N/A,12.53921716,N/A,0.033852024,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.740729083,1.2425,0.501770917,0.743540184,1.2425,0.498959816,-66.03485173,1.518944516,2.073173081,1,N/A,31,29,,FALSE
